bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-105_task-MGT_run-04_bold	0.0002968211920529802	0.007153246335540838	0	53.772987559712355	1.0311495551106191	1.0218455550221244	0.5237601964660118	480.5464172363281	0.11041724867589617	12	2.6490066225165565	2.8294044084179633	2.819535	2.94877	2.719908225253891	0.00207322	-0.008928084746003151	0.05771828070282936	453	106	106	64	2.411445280631957	1.0	2.0	2.0	2.4000000953674316	30.824812611061674	185.94993591308594	813.0794677734375	398.4129943847656	482854.0	264.3543273925781	2690.5200073242177	1165.7293701171875	1.0740560528657248	3774.7763671875	9914.94921875	9405.1796875	143975.0	4543.647558593751	16883.8095703125	3900.211669921875	26.733936309814453
sub-106_task-MGT_run-01_bold	0.0006671081677704194	0.007141460331125829	0	51.104439524314174	1.0358921756858412	1.0073913166371684	0.5086212870245673	510.4154052734375	0.09662355353446879	16	3.532008830022075	2.894702187174472	2.870265	3.167825	2.6460165615234152	0.00396946	-0.02812345325946808	0.05541973188519478	453	106	106	64	2.230994769293547	1.0	2.0	2.0	2.4000000953674316	26.009793194104297	188.2483673095703	801.040283203125	399.8626708984375	490383.0	263.99879150390626	2607.364135742187	1085.4288330078125	0.6958451164496431	4187.23095703125	10367.421875	9732.873046875	137981.0	4439.7744140625	18450.015625	4362.55517578125	26.8487548828125
sub-106_task-MGT_run-02_bold	0.0007554646017699116	0.0071726099557522125	1	51.239962076452294	1.0416523420399106	1.0363305282039912	0.5089316524941705	510.90997314453125	0.09585206170058877	14	3.0973451327433628	2.896201631641986	2.87288	3.17145	2.6442748949259562	0.00291716	-0.027819015085697174	0.05808168649673462	452	106	106	64	2.226378182553423	1.0	2.0	2.0	2.4000000953674316	25.475437038849957	184.77310180664062	802.5347290039062	399.08453369140625	490584.0	265.58616638183594	2623.5182983398427	1079.76611328125	0.6790525094276969	4184.01806640625	10356.7099609375	9718.8173828125	137943.0	4424.775146484375	18504.9880859375	4365.2880859375	26.358116149902344
sub-106_task-MGT_run-03_bold	0.001155609756097561	0.010760722172949001	2	51.06112008851111	1.000502612844445	0.9873544588888887	0.5095631431112336	494.2974853515625	0.08762481310926841	16	3.5476718403547673	2.9282985756308406	2.896435	3.20979	2.678670726892522	0.0039137	-0.028262270614504814	0.0558004230260849	451	106	106	64	2.217555017599093	1.0	2.0	2.0	2.4000000953674316	25.018787709462433	191.53463745117188	808.376220703125	404.3238830566406	490572.0	267.47228851318357	2645.377929687496	1082.585693359375	0.6903483276220075	4197.77587890625	10346.65625	9701.6640625	137848.0	4401.541357421876	18463.700292968748	4374.92138671875	23.883546829223633
sub-106_task-MGT_run-04_bold	0.0012600886917960089	0.01256959847006652	2	51.75097791891106	0.9919657083555553	0.9821035123111114	0.5085336298077431	491.9817199707031	0.11901771281919182	50	11.086474501108647	2.97476774169964	2.931145	3.26935	2.723808225098919	0.00647656	-0.026369810104370117	0.053487714380025864	451	106	106	64	2.191528670450896	1.0	2.0	2.0	2.4000000953674316	24.104331600086635	193.69178771972656	808.6693115234375	406.9135437011719	490537.0	268.0885803222656	2666.4573730468737	1069.1673583984375	0.7598527058691769	4208.685546875	10327.3271484375	9669.4853515625	138275.0	4352.262646484375	18528.84609374999	4412.1943359375	21.900651931762695
sub-107_task-MGT_run-01_bold	0.00034408388520971306	0.013411148675496688	0	60.809056358163694	1.0128184430309732	0.9921716524336293	0.5736262650697427	282.505859375	0.09891879549163723	1	0.22075055187637968	2.866116164135572	2.81232	3.11722	2.6688084924067157	0.00525966	-0.02502358704805374	0.05709722638130188	453	106	106	64	2.1379670558691024	1.0	2.0	2.0	2.3999998569488525	10.343841575941648	262.9122009277344	1294.639404296875	474.3561096191406	463347.0	274.2803497314453	6125.877441406246	2034.8681640625	0.8612364444595126	3843.7490234375	9311.60546875	8624.5107421875	160895.0	4009.324145507813	16885.917773437497	4033.96484375	22.149599075317383
sub-107_task-MGT_run-02_bold	0.0003159513274336283	0.010339745553097345	1	58.7667398727716	1.0187797959423508	1.0123800881374716	0.574254638795998	275.4566345214844	0.0858656585864552	1	0.22123893805309736	2.835731719113294	2.792795	3.074675	2.6397251573398806	0.00397612	-0.021908463910222054	0.057065173983573914	452	106	106	64	2.1353110704397453	1.0	2.0	2.0	2.3999998569488525	10.737105238884743	266.42169189453125	1293.6414794921875	477.54754638671875	463518.0	274.5979690551758	6030.821142578125	2019.06298828125	0.8770191454740472	3823.068603515625	9262.2392578125	8581.701171875	160495.0	3980.9436767578127	16832.769335937493	4018.93408203125	23.62335777282715
sub-107_task-MGT_run-03_bold	0.0003269315673289183	0.010048812781456954	0	59.28503501537611	1.02305661761062	1.0101322048008845	0.5758433137709597	267.21221923828125	0.08121731987402692	3	0.6622516556291391	2.8288492189496295	2.791895	3.063165	2.631487656848887	0.00336175	-0.02113809995353222	0.05804373696446419	453	106	106	64	2.1345139581117656	1.0	2.0	2.0	2.3999998569488525	10.820877112624231	270.3398132324219	1306.889892578125	482.43768310546875	463135.0	276.44684143066405	6066.756689453121	2031.2530517578125	0.8655544743171202	3818.908203125	9239.62890625	8565.9150390625	160865.0	3964.336181640625	16777.441406249993	4013.039306640625	23.788654327392578
sub-107_task-MGT_run-04_bold	0.00029245033112582785	0.010538564326710818	0	58.98697955203536	1.019712586504425	1.047518910376106	0.5771602214857721	263.657958984375	0.07431745317548974	4	0.8830022075055187	2.830197830054697	2.790845	3.068565	2.6311834901640907	0.00299435	-0.020767509937286377	0.057198718190193176	453	106	106	64	2.1279489464055885	1.0	2.0	2.0	2.3999998569488525	10.500941078746788	277.08203125	1326.1739501953125	487.2682189941406	463653.0	276.4119445800781	6134.137402343741	2048.877197265625	0.874815739277206	3829.6328125	9248.984375	8573.49609375	160706.0	3944.239501953125	16841.541015625	4028.982666015625	23.528827667236328
sub-108_task-MGT_run-01_bold	0.0004279646017699115	0.008860027123893804	1	58.32033395873618	1.0478131054545465	1.0020656727494455	0.5018017007258985	475.42138671875	0.10450185980988137	11	2.433628318584071	2.999981074735943	2.91632	3.33739	2.7462332242078293	0.00353596	-0.006481184158474207	0.032015372067689896	452	106	106	64	1.9711930217332359	1.0	2.0	2.0	2.4000000953674316	40.410787653470166	137.56304931640625	723.4512939453125	376.275390625	483072.0	274.16615905761716	2443.5228393554567	1141.7998046875	2.394772460034849	3600.892578125	9819.2958984375	8808.8369140625	144120.0	4658.944628906251	18775.075292968737	4468.76904296875	24.997610092163086
sub-108_task-MGT_run-02_bold	0.0006487196467991169	0.012998975298013245	0	57.1769595274115	1.001953012876106	0.9781545059955752	0.5038067154579245	477.0093688964844	0.11978819732816544	31	6.843267108167771	3.0582246850503942	2.9701	3.398195	2.8063790551511825	0.00449885	-0.007286915555596352	0.03073202259838581	453	106	106	64	1.9802056713107725	1.0	2.0	2.0	2.4000000953674316	38.21122703978149	140.68482971191406	735.7548217773438	375.8729248046875	482333.0	268.6293579101563	2547.0605957031235	1162.9925537109375	2.355718222207871	3587.3642578125	9801.5439453125	8801.525390625	144736.0	4645.669189453125	18656.8876953125	4444.73779296875	22.20980453491211
sub-108_task-MGT_run-03_bold	0.0005479249448123621	0.011013157130242826	0	56.70476086360619	1.0274430524557525	0.9960153559734518	0.5046425972571296	466.446533203125	0.10750018851523249	28	6.181015452538631	3.010894407971922	2.936305	3.342795	2.7535832239157667	0.00540425	-0.008147064596414566	0.03161390870809555	453	106	106	64	1.9746961717058449	1.0	2.0	2.0	2.4000000953674316	34.67510208683436	146.076171875	750.583984375	381.02838134765625	483446.0	269.04603576660156	2655.05615234375	1180.0882568359375	2.3863080565691295	3601.313232421875	9841.8740234375	8830.330078125	143898.0	4665.17578125	18737.739453124996	4471.7255859375	23.62749481201172
sub-108_task-MGT_run-04_bold	0.0006514634146341464	0.015240727716186253	2	54.97588470466672	0.9866201711555561	0.9758147732222227	0.504813172308865	467.1100769042969	0.10497917821485479	16	3.5476718403547673	3.0824344070083143	2.976435	3.444535	2.8263332210249414	0.00376697	-0.008473191410303116	0.029347751289606094	451	106	106	64	1.9671293429514376	1.0	2.0	2.0	2.4000000953674316	33.82073586424804	145.4993896484375	757.8499755859375	382.9933776855469	483601.0	274.37078857421875	2683.832763671875	1171.091064453125	2.4205087193556336	3600.87890625	9855.015625	8830.1083984375	143658.0	4674.187963867188	18822.5318359375	4488.81396484375	21.030933380126953
sub-109_task-MGT_run-01_bold	0.00029276548672566374	0.009065507831858409	1	59.1660994807095	1.0671477137694012	1.0695601956984482	0.533786892617247	483.9126281738281	0.12002804440670178	30	6.6371681415929205	2.7640111618333427	2.7309	3.0082	2.5529334855000267	0.00474798	-0.011104104109108448	0.06497358530759811	452	106	106	64	2.171155865316487	1.0	2.0	2.0	2.3999998569488525	16.311041981696565	171.9091033935547	998.2098999023438	391.67437744140625	475974.0	265.07800750732423	4789.314575195311	1688.688232421875	1.2516449168098056	3966.299072265625	9973.740234375	9257.5849609375	150366.0	4456.4473876953125	17965.4482421875	4263.8828125	26.20665740966797
sub-109_task-MGT_run-02_bold	0.0004118763796909493	0.011069604392935983	0	58.36614666991153	1.0473627680973454	1.0999746382300881	0.5349156767581054	476.58245849609375	0.11608893629952173	18	3.9735099337748343	2.7984161622873303	2.768515	3.05095	2.575783486861993	0.00296599	-0.011281490325927734	0.06399469822645187	453	106	106	64	2.1471378045996947	1.0	2.0	2.0	2.3999998569488525	15.766548842216498	176.36712646484375	1017.5341186523438	395.8152160644531	475594.0	264.1400421142578	4854.737695312496	1701.25537109375	1.317633963911768	3995.6591796875	9998.9072265625	9267.884765625	150808.0	4415.670849609375	18089.162402343747	4316.3759765625	24.48242950439453
sub-109_task-MGT_run-03_bold	0.0005393598233995585	0.013174401545253863	0	58.36481984732299	1.0338933722566364	1.0208074937831852	0.537151853775512	471.12713623046875	0.13080551769229348	68	15.01103752759382	2.804912273678253	2.765545	3.059325	2.5898668210347586	0.00412129	-0.010955223813652992	0.06824584305286407	453	106	106	64	2.1627614919667666	1.0	2.0	2.0	2.3999998569488525	15.81895231730405	178.06674194335938	1032.13671875	396.7360534667969	475584.0	263.00394439697266	4927.595117187498	1727.5599365234375	1.3139425886681462	3961.4365234375	9946.1240234375	9225.748046875	150830.0	4416.151196289063	17916.003710937497	4265.7119140625	23.21358299255371
sub-109_task-MGT_run-04_bold	0.0006758719646799116	0.011152694657836644	0	57.4991168131637	1.0438551038053099	1.0088991754424774	0.5375444966230111	462.8752746582031	0.10809388786384595	7	1.5452538631346577	2.7787331064133043	2.748055	3.02839	2.5597543192399135	0.00266678	-0.009895064868032932	0.06719591468572617	453	106	106	64	2.163807965883921	1.0	2.0	2.0	2.3999998569488525	15.396264663393428	180.39932250976562	1036.0587158203125	399.396484375	476167.0	264.0705963134766	4954.105664062499	1724.6962890625	1.288419495077675	3964.219970703125	9940.4853515625	9222.16015625	150296.0	4420.84619140625	17931.06005859375	4261.99072265625	24.451662063598633
sub-110_task-MGT_run-01_bold	0.0014741942604856513	0.01287839646799117	0	53.8522811736283	1.0275818031637163	1.0233462121681416	0.5020174066486438	605.859619140625	0.11588810226671176	28	6.181015452538631	2.8952432977377724	2.807855	3.1905	2.687374893213316	0.00553848	-0.024973075836896896	0.04816510155797005	453	106	106	64	2.3963174831295286	1.0	2.0	2.0	2.4000000953674316	19.53105999170269	139.76211547851562	775.275146484375	360.4622802734375	502292.0	255.4684326171875	3040.5262329101506	1181.750732421875	1.1155769511135576	3804.3603515625	10036.0673828125	9481.9755859375	128485.0	4740.01689453125	17216.18906249999	3956.879150390625	22.321874618530273
sub-110_task-MGT_run-02_bold	0.0017973289183222958	0.012168094635761588	0	52.80690295305317	1.029853273650442	1.0807178448893795	0.5036424168849388	586.9334106445312	0.09310675063012357	29	6.401766004415011	2.8755577424006566	2.790625	3.165165	2.670883227201969	0.00482565	-0.02752102166414261	0.05189203843474388	453	106	106	64	2.4220925906130204	1.0	2.0	2.0	2.4000000953674316	20.236621692131454	138.90667724609375	787.8672485351562	364.185791015625	502724.0	262.27907104492186	3101.016210937496	1224.6212158203125	1.07577532817991	3781.15625	9992.8857421875	9461.6435546875	128275.0	4755.131640625	17044.906640624988	3906.376953125	23.559144973754883
sub-110_task-MGT_run-03_bold	0.0026984988962472406	0.017276805121412803	0	53.35635124484507	1.0072621227654868	1.029198088893805	0.5062238002335796	588.9374389648438	0.11733849531732028	44	9.713024282560706	2.893047741981768	2.796995	3.17964	2.7025082259453046	0.00825909	-0.02658678963780403	0.056077323853969574	453	106	106	64	2.4998222965448864	1.0	2.0	2.0	2.4000000953674316	21.00715777719036	141.46517944335938	794.4471435546875	362.48785400390625	503007.0	255.6503646850586	3125.475146484367	1246.2447509765625	0.9513553224167546	3677.1552734375	9885.0458984375	9418.32421875	127890.0	4785.308251953125	16712.074414062496	3767.582763671875	21.304244995117188
sub-110_task-MGT_run-04_bold	0.002140529801324503	0.01583182220750552	0	54.33720693323009	1.0197468501991158	1.0031357222787618	0.5063499275684549	576.7335815429688	0.124545073740501	38	8.388520971302428	2.8675605200074568	2.77255	3.14634	2.6837915600223714	0.011899	-0.023715876042842865	0.05262674018740654	453	106	106	64	2.4769366232759458	1.0	2.0	2.0	2.4000000953674316	21.169270152287275	137.818359375	783.9536743164062	362.4447021484375	502148.0	261.48526153564455	3069.0523071289053	1230.1434326171875	0.8661731739486904	3681.2216796875	9809.7939453125	9328.2001953125	128447.0	4715.959277343751	16633.901171875	3766.00830078125	21.57114028930664
sub-112_task-MGT_run-01_bold	0.0003696909492273731	0.008212085077262692	0	54.84043519696899	1.0389447912168157	1.007026854911505	0.526516040305614	471.9029846191406	0.07635367074885245	0	0.0	2.923350886317644	2.899815	3.20345	2.666787658952931	0.00473652	-0.004090114030987024	0.0676918476819992	453	106	106	64	1.9974158746074915	1.0	2.0	2.0	2.3999998569488525	24.784666691278048	190.58575439453125	936.2797241210938	402.327880859375	469348.0	263.3311370849609	3864.305493164041	1570.6412353515625	2.258835533120065	4065.2099609375	10373.244140625	9426.4775390625	155661.0	4606.12646484375	19498.33984375	4719.3212890625	25.827651977539062
sub-112_task-MGT_run-02_bold	0.0002947566371681416	0.007576371128318584	1	52.35472147534364	1.0211846868070953	0.9993274401995558	0.5267135572491255	464.2978820800781	0.06739692484142333	0	0.0	2.917983941765	2.89864	3.19397	2.661341825295001	0.00217723	-0.0038323039188981056	0.06825517117977142	452	106	106	64	1.992195690748097	1.0	2.0	2.0	2.3999998569488525	25.275160422238635	192.54798889160156	936.5191650390625	403.14801025390625	469418.0	263.23587188720705	3893.0120971679653	1567.0928955078125	2.2883817310661225	4035.332763671875	10318.435546875	9369.39453125	155612.0	4586.03232421875	19420.26982421875	4703.0341796875	26.446027755737305
sub-112_task-MGT_run-03_bold	0.000437	0.008225380177777778	3	52.06402236160358	1.0219743372605787	1.005215917839643	0.5274387680760907	464.47540283203125	0.06625157612868347	0	0.0	2.92460449761891	2.898935	3.19852	2.6763584928567306	0.00131463	-0.0028758796397596598	0.06963954865932465	450	106	106	64	1.996851905001825	1.0	2.0	2.0	2.3999998569488525	25.277296810716447	193.30020141601562	944.064208984375	402.7643737792969	469895.0	261.4231689453125	3932.0704833984364	1586.4776611328125	2.2457668788331953	4023.53271484375	10296.912109375	9346.6201171875	155299.0	4593.278759765624	19379.8890625	4680.66259765625	25.73885726928711
sub-112_task-MGT_run-04_bold	0.0002532372505543237	0.008058521884700666	2	51.714159486555545	1.0118749069777777	1.0039601771333333	0.5281906646120258	455.5673828125	0.06865416514234063	2	0.4434589800443459	2.9209508864378457	2.898195	3.19182	2.6728376593135392	0.00107629	-0.0027522887103259563	0.07066018134355545	451	106	106	64	1.9999359466683162	1.0	2.0	2.0	2.3999998569488525	25.036908278016153	195.365966796875	948.2981567382812	405.09661865234375	469780.0	262.4234893798828	3963.1679321289057	1589.0556640625	2.2376980082653075	4005.72705078125	10262.4140625	9321.955078125	155340.0	4573.374194335938	19276.372558593746	4661.11181640625	25.832244873046875
sub-113_task-MGT_run-01_bold	0.0002724061810154525	0.010890526181015452	0	58.36923546075218	1.042410456969026	1.0009739208407071	0.5184783474610228	495.51275634765625	0.07325387512880108	0	0.0	2.7142160779512827	2.677185	2.96198	2.5034832338538475	0.00162952	-0.019983315840363503	0.054612141102552414	453	106	106	64	2.825808041344844	1.0	2.0	2.0	2.4000000953674316	39.83447214787435	149.0804443359375	897.826416015625	367.49755859375	508276.0	256.8975372314453	3865.4840698242188	1669.4608154296875	0.08406436141343798	3186.67822265625	9057.1826171875	8760.072265625	123027.0	4642.0111328125	14446.368066406245	3100.01123046875	25.339130401611328
sub-113_task-MGT_run-02_bold	0.00028573008849557517	0.01237213110619469	1	58.33610629403547	1.0367623468514409	0.9930560779600885	0.5209751477865129	483.4866943359375	0.08025205896729844	0	0.0	2.721569133115379	2.688765	2.942905	2.5330373993461373	0.00103753	-0.021057941019535065	0.05908685922622681	452	106	106	64	2.8384214385473823	1.0	2.0	2.0	2.4000000953674316	40.24651310886253	153.9589080810547	919.2155151367188	370.4500732421875	508078.0	255.38492431640626	3974.4405395507806	1720.332275390625	0.07740194759478491	3170.42919921875	9001.6650390625	8712.705078125	123261.0	4607.98095703125	14330.7890625	3069.547607421875	24.711759567260742
